time_s,policy_step,substep,physics_step,raw_action,processed_action_rad,processed_action_deg,joint_pos_target_rad,joint_pos_target_deg,joint_pos_target_vel_rad_s,joint_pos_target_vel_deg_s,actuator_force_pre_nm,actuator_force_post_nm,qfrc_actuator_pre_nm,qfrc_actuator_post_nm,cylinder_q_pre_rad,cylinder_q_pre_deg,cylinder_q_post_rad,cylinder_q_post_deg,cylinder_qd_pre_rad_s,cylinder_qd_pre_deg_s,cylinder_qd_post_rad_s,cylinder_qd_post_deg_s,tracking_error_pre_rad,tracking_error_pre_deg,tracking_error_post_rad,tracking_error_post_deg,pole_q_pre_rad,pole_q_pre_deg,pole_q_post_rad,pole_q_post_deg,pole_qd_pre_rad_s,pole_qd_pre_deg_s,pole_qd_post_rad_s,pole_qd_post_deg_s,pole_lift_pre_deg,pole_lift_post_deg,reward,done
1.775000,88,3,355,0.18600397,0.05449904,3.122565,0.05449904,3.122565,2.73472928,156.688446,-0.03722201,-0.03643374,-0.03722201,-0.03643374,0.02784428,1.595360,0.03083638,1.766794,0.67329180,38.576779,0.59841919,34.286894,0.02665476,1.527205,0.02366266,1.355771,3.12386823,178.984465,3.12681580,179.153348,0.63590527,36.434688,0.58951443,33.776689,178.984465,179.153348,1.37459064,0
1.780000,89,0,356,-0.31029138,0.00447387,0.256334,0.00447387,0.256334,-2.50125863,-143.311563,-0.03266202,-0.53291374,-0.03266202,-0.53291374,0.03083638,1.766794,0.02832697,1.623016,0.59841919,34.286894,-0.50188082,-28.755653,-0.02636251,-1.510461,-0.02385311,-1.366682,3.12681580,179.153348,3.12579298,179.094745,0.58951443,33.776689,-0.20458497,-11.721855,179.153348,179.094745,1.65019524,0
1.785000,89,1,357,-0.31029138,0.00447387,0.256334,0.00447387,0.256334,-2.50125863,-143.311563,-0.53291374,-0.01268472,-0.53291374,-0.01268472,0.02832697,1.623016,0.02568916,1.471880,-0.50188082,-28.755653,-0.52756315,-30.227142,-0.02385311,-1.366682,-0.02121529,-1.215547,3.12579298,179.094745,3.12473083,179.033888,-0.20458497,-11.721855,-0.21243769,-12.171783,179.094745,179.033888,1.65019524,0
1.790000,89,2,358,-0.31029138,0.00447387,0.256334,0.00447387,0.256334,-2.50125863,-143.311563,-0.01268472,0.02525049,-0.01268472,0.02525049,0.02568916,1.471880,0.02331273,1.335721,-0.52756315,-30.227142,-0.47528613,-27.231889,-0.02121529,-1.215547,-0.01883886,-1.079387,3.12473083,179.033888,3.12391114,178.986924,-0.21243769,-12.171783,-0.16395557,-9.393962,179.033888,178.986924,1.65019524,0
1.795000,89,3,359,-0.31029138,0.00447387,0.256334,0.00447387,0.256334,-2.50125863,-143.311563,0.02525049,0.02549011,0.02525049,0.02549011,0.02331273,1.335721,0.02120006,1.214674,-0.47528613,-27.231889,-0.42253336,-24.209378,-0.01883886,-1.079387,-0.01672620,-0.958341,3.12391114,178.986924,3.12333250,178.953770,-0.16395557,-9.393962,-0.11572008,-6.630272,178.986924,178.953770,1.65019524,0
1.800000,90,0,360,0.07797943,0.02721996,1.559589,0.02721996,1.559589,1.13730468,65.162758,0.02287804,0.25033897,0.02287804,0.25033897,0.02120006,1.214674,0.02167323,1.241784,-0.42253336,-24.209378,0.09463272,5.422056,0.00601990,0.344915,0.00554673,0.317804,3.12333250,178.953770,3.12469053,179.031580,-0.11572008,-6.630272,0.27160671,15.561918,178.953770,179.031580,1.54885125,0
1.805000,90,1,361,0.07797943,0.02721996,1.559589,0.02721996,1.559589,1.13730468,65.162758,0.25033897,0.01288261,0.25033897,0.01288261,0.02167323,1.241784,0.02227976,1.276536,0.09463272,5.422056,0.12130692,6.950374,0.00554673,0.317804,0.00494020,0.283052,3.12469053,179.031580,3.12619328,179.117681,0.27160671,15.561918,0.30056792,17.221274,179.031580,179.117681,1.54885125,0
1.810000,90,2,362,0.07797943,0.02721996,1.559589,0.02721996,1.559589,1.13730468,65.162758,0.01288261,-0.00518616,0.01288261,-0.00518616,0.02227976,1.276536,0.02283508,1.308353,0.12130692,6.950374,0.11106285,6.363432,0.00494020,0.283052,0.00438488,0.251235,3.12619328,179.117681,3.12771058,179.204616,0.30056792,17.221274,0.30343887,17.385767,179.117681,179.204616,1.54885125,0
1.815000,90,3,363,0.07797943,0.02721996,1.559589,0.02721996,1.559589,1.13730468,65.162758,-0.00518616,-0.00612946,-0.00518616,-0.00612946,0.02283508,1.308353,0.02332956,1.336685,0.11106285,6.363432,0.09889708,5.666385,0.00438488,0.251235,0.00389040,0.222903,3.12771058,179.204616,3.12923980,179.292233,0.30343887,17.385767,0.30585644,17.524283,179.204616,179.292233,1.54885125,0
1.820000,91,0,364,-0.27188411,-0.05475371,-3.137156,-0.05475371,-3.137156,-4.09868322,-234.837250,-0.00559972,-0.82533634,-0.00559972,-0.82533634,0.02332956,1.336685,0.01530297,0.876796,0.09889708,5.666385,-1.60531843,-91.977971,-0.07808327,-4.473842,-0.07005668,-4.013952,3.12923980,179.292233,3.12460136,179.026471,0.30585644,17.524283,-0.92770076,-53.153338,179.292233,179.026471,1.30795336,0
1.825000,91,1,365,-0.27188411,-0.05475371,-3.137156,-0.05475371,-3.137156,-4.09868322,-234.837250,-0.82533634,0.02182654,-0.82533634,0.02182654,0.01530297,0.876796,0.00750474,0.429990,-1.60531843,-91.977971,-1.55964565,-89.361113,-0.07005668,-4.013952,-0.06225845,-3.567146,3.12460136,179.026471,3.12018633,178.773508,-0.92770076,-53.153338,-0.88300091,-50.592225,179.026471,178.773508,1.30795336,0
1.830000,91,2,366,-0.27188411,-0.05475371,-3.137156,-0.05475371,-3.137156,-4.09868322,-234.837250,0.02182654,0.07925603,0.02182654,0.07925603,0.00750474,0.429990,0.00052569,0.030120,-1.55964565,-89.361113,-1.39581084,-79.974070,-0.06225845,-3.567146,-0.05527939,-3.167276,3.12018633,178.773508,3.11641216,178.557264,-0.88300091,-50.592225,-0.75480938,-43.247392,178.773508,178.557264,1.30795336,0
1.835000,91,3,367,-0.27188411,-0.05475371,-3.137156,-0.05475371,-3.137156,-4.09868322,-234.837250,0.07925603,0.07532093,0.07925603,0.07532093,0.00052569,0.030120,-0.00567523,-0.325167,-1.39581084,-79.974070,-1.24018371,-71.057292,-0.05527939,-3.167276,-0.04907848,-2.811990,3.11641216,178.557264,3.11323619,178.375294,-0.75480938,-43.247392,-0.63521832,-36.395329,178.557264,178.375294,1.30795336,0
1.840000,92,0,368,0.17971556,-0.03200761,-1.833901,-0.03200761,-1.833901,1.13730468,65.162758,0.06729791,0.29475886,0.06729791,0.29475886,-0.00567523,-0.325167,-0.00883210,-0.506042,-1.24018371,-71.057292,-0.63137472,-36.175107,-0.02633238,-1.508734,-0.02317551,-1.327859,3.11323619,178.375294,3.11230373,178.321869,-0.63521832,-36.395329,-0.18646948,-10.683914,178.375294,178.321869,1.67591274,0
1.845000,92,1,369,0.17971556,-0.03200761,-1.833901,-0.03200761,-1.833901,1.13730468,65.162758,0.29475886,0.05236353,0.29475886,0.05236353,-0.00883210,-0.506042,-0.01144864,-0.655959,-0.63137472,-36.175107,-0.52330649,-29.983253,-0.02317551,-1.327859,-0.02055898,-1.177943,3.11230373,178.321869,3.11177826,178.291761,-0.18646948,-10.683914,-0.10508449,-6.020898,178.321869,178.291761,1.67591274,0
1.850000,92,2,370,0.17971556,-0.03200761,-1.833901,-0.03200761,-1.833901,1.13730468,65.162758,0.05236353,0.02989815,0.05236353,0.02989815,-0.01144864,-0.655959,-0.01375693,-0.788214,-0.52330649,-29.983253,-0.46165952,-26.451142,-0.02055898,-1.177943,-0.01825068,-1.045687,3.11177826,178.291761,3.11148787,178.275123,-0.10508449,-6.020898,-0.05809664,-3.328692,178.291761,178.275123,1.67591274,0
1.855000,92,3,371,0.17971556,-0.03200761,-1.833901,-0.03200761,-1.833901,1.13730468,65.162758,0.02989815,0.02523999,0.02989815,0.02523999,-0.01375693,-0.788214,-0.01580516,-0.905569,-0.46165952,-26.451142,-0.40964460,-23.470907,-0.01825068,-1.045687,-0.01620246,-0.928332,3.11148787,178.275123,3.11139584,178.269850,-0.05809664,-3.328692,-0.01840613,-1.054594,178.275123,178.269850,1.67591274,0
1.860000,93,0,372,-0.25074854,-0.08752775,-5.014971,-0.08752775,-5.014971,-2.77600698,-159.053484,0.02231549,-0.53288591,0.02231549,-0.53288591,-0.01580516,-0.905569,-0.02335550,-1.338171,-0.40964460,-23.470907,-1.51006842,-86.520547,-0.07172260,-4.109402,-0.06417225,-3.676799,3.11139584,178.269850,3.10728860,178.034522,-0.01840613,-1.054594,-0.82146502,-47.066478,178.269850,178.034522,1.30403841,0
1.865000,93,1,373,-0.25074854,-0.08752775,-5.014971,-0.08752775,-5.014971,-2.77600698,-159.053484,-0.53288591,0.03780824,-0.53288591,0.03780824,-0.02335550,-1.338171,-0.03051585,-1.748430,-1.51006842,-86.520547,-1.43207133,-82.051643,-0.06417225,-3.676799,-0.05701190,-3.266541,3.10728860,178.034522,3.10346675,177.815547,-0.82146502,-47.066478,-0.76438719,-43.796160,178.034522,177.815547,1.30403841,0
1.870000,93,2,374,-0.25074854,-0.08752775,-5.014971,-0.08752775,-5.014971,-2.77600698,-159.053484,0.03780824,0.07431310,0.03780824,0.07431310,-0.03051585,-1.748430,-0.03690959,-2.114764,-1.43207133,-82.051643,-1.27874756,-73.266838,-0.05701190,-3.266541,-0.05061816,-2.900207,3.10346675,177.815547,3.10019302,177.627976,-0.76438719,-43.796160,-0.65474886,-37.514346,177.815547,177.627976,1.30403841,0
1.875000,93,3,375,-0.25074854,-0.08752775,-5.014971,-0.08752775,-5.014971,-2.77600698,-159.053484,0.07431310,0.06925482,0.07431310,0.06925482,-0.03690959,-2.114764,-0.04258931,-2.440188,-1.27874756,-73.266838,-1.13594317,-65.084750,-0.05061816,-2.900207,-0.04493845,-2.574783,3.10019302,177.627976,3.09741783,177.468969,-0.65474886,-37.514346,-0.55502307,-31.800480,177.627976,177.468969,1.30403841,0
1.880000,94,0,376,0.08286135,-0.03832813,-2.196040,-0.03832813,-2.196040,2.45998092,140.946524,0.06178999,0.55378616,0.06178999,0.55378616,-0.04258931,-2.440188,-0.04255142,-2.438017,-1.13594317,-65.084750,0.00757639,0.434095,0.00426117,0.244147,0.00422329,0.241977,3.09741783,177.468969,3.09879017,177.547598,-0.55502307,-31.800480,0.27446321,15.725583,177.468969,177.547598,1.46993184,0
1.885000,94,1,377,0.08286135,-0.03832813,-2.196040,-0.03832813,-2.196040,2.45998092,140.946524,0.55378616,0.03882353,0.55378616,0.03882353,-0.04255142,-2.438017,-0.04211449,-2.412983,0.00757639,0.434095,0.08738603,5.006851,0.00422329,0.241977,0.00378636,0.216942,3.09879017,177.547598,3.10042000,177.640981,0.27446321,15.725583,0.32595316,18.675740,177.547598,177.640981,1.46993184,0
1.890000,94,2,378,0.08286135,-0.03832813,-2.196040,-0.03832813,-2.196040,2.45998092,140.946524,0.03882353,-0.00146012,0.03882353,-0.00146012,-0.04211449,-2.412983,-0.04169373,-2.388875,0.08738603,5.006851,0.08415174,4.821539,0.00378636,0.216942,0.00336560,0.192835,3.10042000,177.640981,3.10200834,177.731986,0.32595316,18.675740,0.31766930,18.201110,177.640981,177.731986,1.46993184,0
1.895000,94,3,379,0.08286135,-0.03832813,-2.196040,-0.03832813,-2.196040,2.45998092,140.946524,-0.00146012,-0.00421230,-0.00146012,-0.00421230,-0.04169373,-2.388875,-0.04131622,-2.367245,0.08415174,4.821539,0.07550189,4.325940,0.00336560,0.192835,0.00298809,0.171205,3.10200834,177.731986,3.10354066,177.819781,0.31766930,18.201110,0.30643997,17.557717,177.731986,177.819781,1.46993184,0
1.900000,95,0,380,-0.39729258,-0.09384827,-5.377110,-0.09384827,-5.377110,-2.77600698,-159.053484,-0.00409494,-0.55929637,-0.00409494,-0.55929637,-0.04131622,-2.367245,-0.04671441,-2.676538,0.07550189,4.325940,-1.07963693,-61.858640,-0.05253205,-3.009865,-0.04713387,-2.700572,3.10354066,177.819781,3.10083032,177.664490,0.30643997,17.557717,-0.54207563,-31.058646,177.819781,177.664490,1.39539814,0
1.905000,95,1,381,-0.39729258,-0.09384827,-5.377110,-0.09384827,-5.377110,-2.77600698,-159.053484,-0.55929637,0.01449797,-0.55929637,0.01449797,-0.04671441,-2.676538,-0.05196219,-2.977214,-1.07963693,-61.858640,-1.04955721,-60.135198,-0.04713387,-2.700572,-0.04188608,-2.399896,3.10083032,177.664490,3.09820795,177.514240,-0.54207563,-31.058646,-0.52448612,-30.050841,177.664490,177.514240,1.39539814,0
1.910000,95,2,382,-0.39729258,-0.09384827,-5.377110,-0.09384827,-5.377110,-2.77600698,-159.053484,0.01449797,0.05343989,0.01449797,0.05343989,-0.05196219,-2.977214,-0.05665956,-3.246353,-1.04955721,-60.135198,-0.93947244,-53.827806,-0.04188608,-2.399896,-0.03718872,-2.130756,3.09820795,177.514240,3.09595752,177.385299,-0.52448612,-30.050841,-0.45008859,-25.788177,177.514240,177.385299,1.39539814,0
1.915000,95,3,383,-0.39729258,-0.09384827,-5.377110,-0.09384827,-5.377110,-2.77600698,-159.053484,0.05343989,0.05087540,0.05343989,0.05087540,-0.05665956,-3.246353,-0.06083323,-3.485487,-0.93947244,-53.827806,-0.83473396,-47.826733,-0.03718872,-2.130756,-0.03301505,-1.891623,3.09595752,177.385299,3.09405184,177.276112,-0.45008859,-25.788177,-0.38111952,-21.836540,177.385299,177.276112,1.39539814,0
1.920000,96,0,384,0.02581469,-0.04464865,-2.558179,-0.04464865,-2.558179,2.45998092,140.946524,0.04547980,0.53747600,0.04547980,0.53747600,-0.06083323,-3.485487,-0.05945821,-3.406705,-0.83473396,-47.826733,0.27500317,15.756521,0.01618457,0.927308,0.01480956,0.848525,3.09405184,177.276112,3.09615827,177.396801,-0.38111952,-21.836540,0.42130271,24.138867,177.276112,177.396801,1.41568255,0
1.925000,96,1,385,0.02581469,-0.04464865,-2.558179,-0.04464865,-2.558179,2.45998092,140.946524,0.53747600,0.02434410,0.53747600,0.02434410,-0.05945821,-3.406705,-0.05783401,-3.313645,0.27500317,15.756521,0.32483977,18.611948,0.01480956,0.848525,0.01318536,0.755465,3.09615827,177.396801,3.09840322,177.525427,0.42130271,24.138867,0.44897118,25.724154,177.396801,177.525427,1.41568255,0
1.930000,96,2,386,0.02581469,-0.04464865,-2.558179,-0.04464865,-2.558179,2.45998092,140.946524,0.02434410,-0.01432432,0.02434410,-0.01432432,-0.05783401,-3.313645,-0.05635789,-3.229069,0.32483977,18.611948,0.29522339,16.915054,0.01318536,0.755465,0.01170924,0.670890,3.09840322,177.525427,3.10050273,177.645721,0.44897118,25.724154,0.41991651,24.059444,177.525427,177.645721,1.41568255,0
1.935000,96,3,387,0.02581469,-0.04464865,-2.558179,-0.04464865,-2.558179,2.45998092,140.946524,-0.01432432,-0.01575811,-0.01432432,-0.01575811,-0.05635789,-3.229069,-0.05504447,-3.153816,0.29522339,16.915054,0.26268443,15.050709,0.01170924,0.670890,0.01039582,0.595636,3.10050273,177.645721,3.10245323,177.757476,0.41991651,24.059444,0.39009741,22.350935,177.645721,177.757476,1.41568255,0
1.940000,97,0,388,-0.43906161,-0.10016879,-5.739249,-0.10016879,-5.739249,-2.77600698,-159.053484,-0.01424982,-0.56945121,-0.01424982,-0.56945121,-0.05504447,-3.153816,-0.05961176,-3.415502,0.26268443,15.050709,-0.91345853,-52.337318,-0.04512432,-2.585433,-0.04055703,-2.323747,3.10245323,177.757476,3.10008025,177.621515,0.39009741,22.350935,-0.47459573,-27.192332,177.757476,177.621515,1.41311526,0
1.945000,97,1,389,-0.43906161,-0.10016879,-5.739249,-0.10016879,-5.739249,-2.77600698,-159.053484,-0.56945121,0.00548595,-0.56945121,0.00548595,-0.05961176,-3.415502,-0.06412186,-3.673912,-0.91345853,-52.337318,-0.90201849,-51.681852,-0.04055703,-2.323747,-0.03604694,-2.065337,3.10008025,177.621515,3.09772444,177.486536,-0.47459573,-27.192332,-0.47117785,-26.996502,177.621515,177.486536,1.41311526,0
1.950000,97,2,390,-0.43906161,-0.10016879,-5.739249,-0.10016879,-5.739249,-2.77600698,-159.053484,0.00548595,0.04543895,0.00548595,0.04543895,-0.06412186,-3.673912,-0.06816425,-3.905524,-0.90201849,-51.681852,-0.80847859,-46.322411,-0.03604694,-2.065337,-0.03200454,-1.833725,3.09772444,177.486536,3.09567833,177.369303,-0.47117785,-26.996502,-0.40923083,-23.447199,177.486536,177.369303,1.41311526,0
1.955000,97,3,391,-0.43906161,-0.10016879,-5.739249,-0.10016879,-5.739249,-2.77600698,-159.053484,0.04543895,0.04376990,0.04543895,0.04376990,-0.06816425,-3.905524,-0.07175640,-4.111339,-0.80847859,-46.322411,-0.71843034,-41.163026,-0.03200454,-1.833725,-0.02841239,-1.627910,3.09567833,177.369303,3.09392238,177.268694,-0.40923083,-23.447199,-0.35121158,-20.122941,177.369303,177.268694,1.41311526,0
1.960000,98,0,392,0.00217972,-0.05096918,-2.920319,-0.05096918,-2.920319,2.45998092,140.946524,0.03916973,0.53116590,0.03916973,0.53116590,-0.07175640,-4.111339,-0.06986508,-4.002974,-0.71843034,-41.163026,0.37826383,21.672921,0.02078722,1.191020,0.01889590,1.082655,3.09392238,177.268694,3.09613013,177.395189,-0.35121158,-20.122941,0.44156992,25.300093,177.268694,177.395189,1.41727364,0
1.965000,98,1,393,0.00217972,-0.05096918,-2.920319,-0.05096918,-2.920319,2.45998092,140.946524,0.53116590,0.01874031,0.53116590,0.01874031,-0.06986508,-4.002974,-0.06778248,-3.883650,0.37826383,21.672921,0.41651943,23.864806,0.01889590,1.082655,0.01681331,0.963332,3.09613013,177.395189,3.09843373,177.527176,0.44156992,25.300093,0.46071041,26.396762,177.395189,177.527176,1.41727364,0
1.970000,98,2,394,0.00217972,-0.05096918,-2.920319,-0.05096918,-2.920319,2.45998092,140.946524,0.01874031,-0.01930065,0.01874031,-0.01930065,-0.06778248,-3.883650,-0.06589939,-3.775757,0.41651943,23.864806,0.37661979,21.578724,0.01681331,0.963332,0.01493021,0.855438,3.09843373,177.527176,3.10055447,177.648685,0.46071041,26.396762,0.42412853,24.300775,177.527176,177.648685,1.41727364,0
1.975000,98,3,395,0.00217972,-0.05096918,-2.920319,-0.05096918,-2.920319,2.45998092,140.946524,-0.01930065,-0.02017681,-0.01930065,-0.02017681,-0.06589939,-3.775757,-0.06422464,-3.679801,0.37661979,21.578724,0.33495048,19.191249,0.01493021,0.855438,0.01325546,0.759482,3.10055447,177.648685,3.10249281,177.759744,0.42412853,24.300775,0.38765284,22.210872,177.648685,177.759744,1.41727364,0
1.980000,99,0,396,-0.45081136,-0.10648932,-6.101388,-0.10648932,-6.101388,-2.77600698,-159.053484,-0.01817311,-0.57337451,-0.01817311,-0.57337451,-0.06422464,-3.679801,-0.06847113,-3.923107,0.33495048,19.191249,-0.84929913,-48.661256,-0.04226468,-2.421588,-0.03801818,-2.178281,3.10249281,177.759744,3.10007811,177.621392,0.38765284,22.210872,-0.48294443,-27.670678,177.759744,177.621392,1.39865017,0
1.985000,99,1,397,-0.45081136,-0.10648932,-6.101388,-0.10648932,-6.101388,-2.77600698,-159.053484,-0.57337451,0.00200281,-0.57337451,0.00200281,-0.06847113,-3.923107,-0.07269642,-4.165198,-0.84929913,-48.661256,-0.84505647,-48.418169,-0.03801818,-2.178281,-0.03379290,-1.936190,3.10007811,177.621392,3.09765434,177.482520,-0.48294443,-27.670678,-0.48476252,-27.774846,177.621392,177.482520,1.39865017,0
1.990000,99,2,398,-0.45081136,-0.10648932,-6.101388,-0.10648932,-6.101388,-2.77600698,-159.053484,0.00200281,0.04234645,0.00200281,0.04234645,-0.07269642,-4.165198,-0.07648595,-4.382322,-0.84505647,-48.418169,-0.75790757,-43.424905,-0.03379290,-1.936190,-0.03000336,-1.719066,3.09765434,177.482520,3.09551692,177.360055,-0.48476252,-27.774846,-0.42749703,-24.493776,177.482520,177.360055,1.39865017,0
1.995000,99,3,399,-0.45081136,-0.10648932,-6.101388,-0.10648932,-6.101388,-2.77600698,-159.053484,0.04234645,0.04102477,0.04234645,0.04102477,-0.07648595,-4.382322,-0.07985362,-4.575276,-0.75790757,-43.424905,-0.67353374,-38.590641,-0.03000336,-1.719066,-0.02663569,-1.526113,3.09551692,177.360055,3.09364843,177.252999,-0.42749703,-24.493776,-0.37368757,-21.410720,177.360055,177.252999,1.39865017,0
2.000000,100,0,400,0.00148426,-0.05728970,-3.282458,-0.05728970,-3.282458,2.45998092,140.946524,0.03673324,0.52872944,0.03673324,0.52872944,-0.07985362,-4.575276,-0.07776302,-4.455493,-0.67353374,-38.590641,0.41812104,23.956571,0.02256393,1.292818,0.02047332,1.173035,3.09364843,177.252999,3.09572482,177.371967,-0.37368757,-21.410720,0.41527948,23.793761,177.252999,177.371967,1.43628848,0
2.005000,100,1,401,0.00148426,-0.05728970,-3.282458,-0.05728970,-3.282458,2.45998092,140.946524,0.52872944,0.01657878,0.52872944,0.01657878,-0.07776302,-4.455493,-0.07550350,-4.326032,0.41812104,23.956571,0.45190379,25.892180,0.02047332,1.173035,0.01821380,1.043574,3.09572482,177.371967,3.09787941,177.495416,0.41527948,23.793761,0.43093264,24.690622,177.371967,177.495416,1.43628848,0
2.010000,100,2,402,0.00148426,-0.05728970,-3.282458,-0.05728970,-3.282458,2.45998092,140.946524,0.01657878,-0.02121867,0.01657878,-0.02121867,-0.07550350,-4.326032,-0.07346334,-4.209139,0.45190379,25.892180,0.40803227,23.378527,0.01821380,1.043574,0.01617364,0.926681,3.09787941,177.495416,3.09983516,177.607472,0.43093264,24.690622,0.39113465,22.410365,177.495416,177.607472,1.43628848,0
2.015000,100,3,403,0.00148426,-0.05728970,-3.282458,-0.05728970,-3.282458,2.45998092,140.946524,-0.02121867,-0.02187814,-0.02121867,-0.02187814,-0.07346334,-4.209139,-0.07164916,-4.105194,0.40803227,23.378527,0.36283615,20.788980,0.01617364,0.926681,0.01435946,0.822736,3.09983516,177.607472,3.10159349,177.708217,0.39113465,22.410365,0.35167700,20.149608,177.607472,177.708217,1.43628848,0
2.020000,101,0,404,-0.44017109,-0.11280984,-6.463528,-0.11280984,-6.463528,-2.77600698,-159.053484,-0.01968165,-0.57488304,-0.01968165,-0.57488304,-0.07164916,-4.105194,-0.07577187,-4.341408,0.36283615,20.788980,-0.82454276,-47.242820,-0.04116068,-2.358333,-0.03703797,-2.122119,3.10159349,177.708217,3.09898496,177.558759,0.35167700,20.149608,-0.52171510,-29.892074,177.708217,177.558759,1.36541641,0
2.025000,101,1,405,-0.44017109,-0.11280984,-6.463528,-0.11280984,-6.463528,-2.77600698,-159.053484,-0.57488304,0.00066459,-0.57488304,0.00066459,-0.07577187,-4.341408,-0.07988728,-4.577204,-0.82454276,-47.242820,-0.82308227,-47.159140,-0.03703797,-2.122119,-0.03292256,-1.886324,3.09898496,177.558759,3.09635401,177.408017,-0.52171510,-29.892074,-0.52619183,-30.148571,177.558759,177.408017,1.36541641,0
2.030000,101,2,406,-0.44017109,-0.11280984,-6.463528,-0.11280984,-6.463528,-2.77600698,-159.053484,0.00066459,0.04116142,0.00066459,0.04116142,-0.07988728,-4.577204,-0.08357929,-4.788741,-0.82308227,-47.159140,-0.73840261,-42.307353,-0.03292256,-1.886324,-0.02923054,-1.674787,3.09635401,177.408017,3.09399652,177.272943,-0.52619183,-30.148571,-0.47148037,-27.013835,177.408017,177.272943,1.36541641,0
